Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
  [69] AdjacencyListGraph::addArc(unsigned int, unsigned int, int) [158] std::allocator<std::_List_node<unsigned int> >::~allocator() [179] std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>)
  [48] AdjacencyListGraph::updateArc(arc_t const&) [102] std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [139] std::list<unsigned int, std::allocator<unsigned int> >::front()
  [49] AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [103] std::allocator<unsigned int>::~allocator() [65] void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>)
 [221] AdjacencyListGraph::AdjacencyListGraph(unsigned int) [180] std::_Iter_base<edge*, false>::_S_base(edge*) [224] std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&)
  [57] AdjacencyListGraph::~AdjacencyListGraph() [127] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl(std::allocator<std::_List_node<neighbor_t> > const&) [187] std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&)
  [46] AdjacencyListGraph::operator=(AdjacencyListGraph const&) [148] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [133] std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>)
  [91] __gnu_cxx::new_allocator<neighbor_t>::destroy(neighbor_t*) [120] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::~_List_impl() [39] std::list<unsigned int, std::allocator<unsigned int> >::_M_insert(std::_List_iterator<unsigned int>, unsigned int const&)
  [15] __gnu_cxx::new_allocator<neighbor_t>::construct(neighbor_t*, neighbor_t const&) [31] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_node() [143] std::list<unsigned int, std::allocator<unsigned int> >::pop_front()
  [85] __gnu_cxx::new_allocator<neighbor_t>::new_allocator() [93] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_put_node(std::_List_node<neighbor_t>*) [41] std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&)
  [86] __gnu_cxx::new_allocator<neighbor_t>::~new_allocator() [134] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() [53] std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&)
 [210] __gnu_cxx::new_allocator<edge>::deallocate(edge*, unsigned long) [121] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_init() [175] std::list<unsigned int, std::allocator<unsigned int> >::list()
 [211] __gnu_cxx::new_allocator<edge>::allocate(unsigned long, void const*) [17] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [66] std::list<unsigned int, std::allocator<unsigned int> >::list<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::allocator<unsigned int> const&)
 [145] __gnu_cxx::new_allocator<edge>::construct(edge*, edge const&) [128] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [166] std::list<unsigned int, std::allocator<unsigned int> >::~list()
 [227] __gnu_cxx::new_allocator<edge>::new_allocator() [149] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [64] std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&)
 [228] __gnu_cxx::new_allocator<edge>::~new_allocator() [18] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::~_List_base() [215] std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&)
  [92] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::deallocate(std::_List_node<neighbor_t>*, unsigned long) [170] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl(std::allocator<std::_List_node<unsigned int> > const&) [216] std::vector<edge, std::allocator<edge> >::end()
  [32] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::allocate(unsigned long, void const*) [173] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl() [217] std::vector<edge, std::allocator<edge> >::begin()
 [124] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<neighbor_t> > const&) [164] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::~_List_impl() [146] std::vector<edge, std::allocator<edge> >::push_back(edge const&)
 [119] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator() [117] std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_node() [235] std::vector<edge, std::allocator<edge> >::vector()
 [108] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::~new_allocator() [118] std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_put_node(std::_List_node<unsigned int>*) [236] std::vector<edge, std::allocator<edge> >::~vector()
 [113] __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::deallocate(std::_List_node<unsigned int>*, unsigned long) [177] std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Node_allocator() [142] std::vector<edge, std::allocator<edge> >::operator[](unsigned long)
 [114] __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::allocate(unsigned long, void const*) [161] std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_init() [62] std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag)
 [167] __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<unsigned int> > const&) [162] std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [43] std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag)
 [163] __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator() [171] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [84] neighbor_t* std::__addressof<neighbor_t>(neighbor_t&)
 [157] __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::~new_allocator() [174] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base() [160] neighbor_t const* std::__addressof<neighbor_t const>(neighbor_t const&)
 [115] __gnu_cxx::new_allocator<unsigned int>::destroy(unsigned int*) [165] std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [225] unsigned int const* std::__addressof<unsigned int const>(unsigned int const&)
  [37] __gnu_cxx::new_allocator<unsigned int>::construct(unsigned int*, unsigned int const&) [152] std::__alloc_neq<std::allocator<std::_List_node<neighbor_t> >, true>::_S_do_it(std::allocator<std::_List_node<neighbor_t> > const&, std::allocator<std::_List_node<neighbor_t> > const&) [105] unsigned int* std::__addressof<unsigned int>(unsigned int&)
 [100] __gnu_cxx::new_allocator<unsigned int>::new_allocator() [184] std::__alloc_neq<std::allocator<std::_List_node<unsigned int> >, true>::_S_do_it(std::allocator<std::_List_node<unsigned int> > const&, std::allocator<std::_List_node<unsigned int> > const&) [192] std::_Miter_base<edge*>::iterator_type std::__miter_base<edge*>(edge*)
 [101] __gnu_cxx::new_allocator<unsigned int>::~new_allocator() [198] edge* std::__copy_move<false, true, std::random_access_iterator_tag>::__copy_m<edge>(edge const*, edge const*, edge*) [189] std::_Niter_base<edge*>::iterator_type std::__niter_base<edge*>(edge*)
 [195] __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::__normal_iterator(edge* const&) [206] void std::_Destroy_aux<true>::__destroy<edge*>(edge*, edge*) [200] edge* std::__copy_move_a<false, edge*, edge*>(edge*, edge*, edge*)
 [212] __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::difference_type __gnu_cxx::operator-<edge*, std::vector<edge, std::allocator<edge> > >(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > > const&, __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > > const&) [214] std::_Vector_base<edge, std::allocator<edge> >::_M_allocate(unsigned long) [201] edge* std::__copy_move_a2<false, edge*, edge*>(edge*, edge*, edge*)
 [178] LevelGraph::getNbrLevels() const [231] std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::_Vector_impl() [202] edge* std::uninitialized_copy<edge*, edge*>(edge*, edge*, edge*)
  [58] LevelGraph::getLevel(unsigned int) const [232] std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::~_Vector_impl() [140] std::iterator_traits<std::_List_const_iterator<neighbor_t> >::iterator_category std::__iterator_category<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t> const&)
  [12] AdjacencyListGraph::getSuccessors(unsigned int) const [207] std::_Vector_base<edge, std::allocator<edge> >::_M_deallocate(edge*, unsigned long) [141] std::iterator_traits<std::_List_const_iterator<unsigned int> >::iterator_category std::__iterator_category<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int> const&)
 [123] AdjacencyListGraph::getNbrVertices() const [193] std::_Vector_base<edge, std::allocator<edge> >::_M_get_Tp_allocator() [203] edge* std::__uninitialized_copy_a<edge*, edge*, edge>(edge*, edge*, edge*, std::allocator<edge>&)
  [14] AdjacencyListGraph::getPredecessors(unsigned int) const [233] std::_Vector_base<edge, std::allocator<edge> >::_Vector_base() [204] edge* std::__uninitialized_move_a<edge*, edge*, std::allocator<edge> >(edge*, edge*, edge*, std::allocator<edge>&)
  [29] AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [234] std::_Vector_base<edge, std::allocator<edge> >::~_Vector_base() [218] unsigned long const& std::max<unsigned long>(unsigned long const&, unsigned long const&)
 [194] __gnu_cxx::new_allocator<edge>::max_size() const [25] std::_List_iterator<neighbor_t>::_List_iterator(std::__detail::_List_node_base*) [205] edge* std::copy<edge*, edge*>(edge*, edge*, edge*)
  [51] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::max_size() const [155] std::_List_iterator<neighbor_t>::_List_iterator() [208] void std::_Destroy<edge*>(edge*, edge*)
