Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00     387/2367        blockingFlow(LevelGraph&, unsigned int, unsigned int) [23]
                0.00    0.00    1980/2367        flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [53]
[52]     0.2    0.00    0.00    2367         AdjacencyListGraph::addArc(unsigned int, unsigned int, int) [52]
                0.00    0.00    2367/4035        AdjacencyListGraph::addArc(arc_t const&) [50]
-----------------------------------------------
                0.00    0.00       4/4           main [1]
[53]     0.2    0.00    0.00       4         flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [53]
                0.00    0.00    1980/2367        AdjacencyListGraph::addArc(unsigned int, unsigned int, int) [52]
                0.00    0.00   19404/19404       std::vector<edge, std::allocator<edge> >::push_back(edge const&) [121]
                0.00    0.00    4812/4812        std::vector<edge, std::allocator<edge> >::operator[](unsigned long) [146]
                0.00    0.00    1980/1980        randMinMax(unsigned int, unsigned int) [156]
                0.00    0.00       4/4           std::vector<edge, std::allocator<edge> >::vector() [235]
                0.00    0.00       4/34598       AdjacencyListGraph::getNbrVertices() const [114]
                0.00    0.00       4/228         std::vector<edge, std::allocator<edge> >::size() const [188]
                0.00    0.00       4/4           std::vector<edge, std::allocator<edge> >::~vector() [236]
-----------------------------------------------
                0.00    0.00     705/705         blockingFlow(LevelGraph&, unsigned int, unsigned int) [23]
[54]     0.1    0.00    0.00     705         AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [54]
                0.00    0.00    6366/250326      std::_List_iterator<neighbor_t>::operator->() const [40]
                0.00    0.00    4251/612686      std::list<neighbor_t, std::allocator<neighbor_t> >::end() [65]
                0.00    0.00    4251/466879      std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [68]
                0.00    0.00    2841/229092      std::_List_iterator<neighbor_t>::operator++(int) [78]
                0.00    0.00    1410/54450       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [96]
                0.00    0.00     705/5994        std::_List_iterator<neighbor_t>::_List_iterator() [145]
-----------------------------------------------
                0.00    0.00     546/546         blockingFlow(LevelGraph&, unsigned int, unsigned int) [23]
[55]     0.0    0.00    0.00     546         std::list<neighbor_t, std::allocator<neighbor_t> >::front() [55]
                0.00    0.00     546/153458      std::_List_iterator<neighbor_t>::operator*() const [25]
                0.00    0.00     546/54450       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [96]
-----------------------------------------------
                0.00    0.00  701076/701076      std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [15]
[60]     0.0    0.00    0.00  701076         __gnu_cxx::new_allocator<neighbor_t>::new_allocator() [60]
-----------------------------------------------
                0.00    0.00  701076/701076      std::allocator<neighbor_t>::~allocator() [62]
[61]     0.0    0.00    0.00  701076         __gnu_cxx::new_allocator<neighbor_t>::~new_allocator() [61]
-----------------------------------------------
                0.00    0.00    8996/701076      void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [27]
                0.00    0.00   28954/701076      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [20]
                0.00    0.00   32700/701076      std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [8]
                0.00    0.00  300736/701076      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [9]
                0.00    0.00  329690/701076      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&) [17]
[62]     0.0    0.00    0.00  701076         std::allocator<neighbor_t>::~allocator() [62]
                0.00    0.00  701076/701076      __gnu_cxx::new_allocator<neighbor_t>::~new_allocator() [61]
-----------------------------------------------
                0.00    0.00   28096/695232      std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>) [21]
                0.00    0.00   54450/695232      std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [96]
                0.00    0.00  612686/695232      std::list<neighbor_t, std::allocator<neighbor_t> >::end() [65]
[63]     0.0    0.00    0.00  695232         std::_List_iterator<neighbor_t>::_List_iterator(std::__detail::_List_node_base*) [63]
-----------------------------------------------
                0.00    0.00    3827/625191      std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [168]
                0.00    0.00   13858/625191      void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [163]
                0.00    0.00  607506/625191      std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag) [132]
[64]     0.0    0.00    0.00  625191         std::_List_const_iterator<unsigned int>::operator!=(std::_List_const_iterator<unsigned int> const&) const [64]
-----------------------------------------------
                0.00    0.00     281/612686      blockingFlow(LevelGraph&, unsigned int, unsigned int) [23]
                0.00    0.00     694/612686      std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [43]
                0.00    0.00    1605/612686      AdjacencyListGraph::rmArc(unsigned int, unsigned int) [51]
                0.00    0.00    1787/612686      updateResidualNetwork(AbstractGraph&, AbstractGraph&) [32]
                0.00    0.00    4251/612686      AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [54]
                0.00    0.00    8996/612686      std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&) [142]
                0.00    0.00   18248/612686      generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [33]
                0.00    0.00   21717/612686      std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [4]
                0.00    0.00   30464/612686      AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [37]
                0.00    0.00   31771/612686      AdjacencyListGraph::updateArc(arc_t const&) [49]
                0.00    0.00  163182/612686      leastFirst(AbstractGraph&, unsigned int, unsigned int) [5]
                0.00    0.00  329690/612686      std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [19]
[65]     0.0    0.00    0.00  612686         std::list<neighbor_t, std::allocator<neighbor_t> >::end() [65]
                0.00    0.00  612686/695232      std::_List_iterator<neighbor_t>::_List_iterator(std::__detail::_List_node_base*) [63]
-----------------------------------------------
                0.00    0.00    3512/609680      std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [168]
                0.00    0.00   12606/609680      void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [163]
                0.00    0.00  593562/609680      std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag) [132]
[66]     0.0    0.00    0.00  609680         std::_List_const_iterator<unsigned int>::operator++() [66]
-----------------------------------------------
                0.00    0.00   18020/474208      std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag) [46]
                0.00    0.00  139550/474208      std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [4]
                0.00    0.00  316638/474208      void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [7]
[67]     0.0    0.00    0.00  474208         std::_List_const_iterator<neighbor_t>::operator++() [67]
-----------------------------------------------
                0.00    0.00     281/466879      blockingFlow(LevelGraph&, unsigned int, unsigned int) [23]
                0.00    0.00    1605/466879      AdjacencyListGraph::rmArc(unsigned int, unsigned int) [51]
                0.00    0.00    1787/466879      updateResidualNetwork(AbstractGraph&, AbstractGraph&) [32]
                0.00    0.00    4251/466879      AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [54]
                0.00    0.00   13892/466879      std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [43]
                0.00    0.00   18248/466879      generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [33]
                0.00    0.00   30464/466879      AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [37]
                0.00    0.00   31771/466879      AdjacencyListGraph::updateArc(arc_t const&) [49]
                0.00    0.00   40131/466879      std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>) [22]
                0.00    0.00  161267/466879      std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [4]
                0.00    0.00  163182/466879      leastFirst(AbstractGraph&, unsigned int, unsigned int) [5]
